timestamp,frame_idx,ear,mar,label
2025-11-16T19:59:54.803256,911,0.1619,0.0382,alert
2025-11-16T19:59:54.835205,912,0.1338,0.0355,alert
2025-11-16T19:59:54.882238,913,0.0785,0.0343,alert
2025-11-16T19:59:54.916815,914,0.0843,0.0,alert
2025-11-16T19:59:54.947919,915,0.1056,0.0,alert
2025-11-16T19:59:54.983421,916,0.2106,0.0343,alert
2025-11-16T19:59:55.013393,917,0.2116,0.0,alert
2025-11-16T19:59:55.043314,918,0.2539,0.0,alert
2025-11-16T19:59:55.074275,919,0.244,0.0,alert
2025-11-16T19:59:55.107478,920,0.2819,0.0,alert
2025-11-16T19:59:55.138295,921,0.2493,0.0,alert
2025-11-16T19:59:55.173381,922,0.2661,0.0,alert
2025-11-16T19:59:55.218828,923,0.2589,0.0,alert
2025-11-16T19:59:55.251532,924,0.2634,0.0,alert
2025-11-16T19:59:55.282744,925,0.2502,0.0,alert
2025-11-16T19:59:55.314031,926,0.2651,0.0,alert
2025-11-16T19:59:55.347682,927,0.2563,0.0,alert
2025-11-16T19:59:55.379290,928,0.2892,0.0,alert
2025-11-16T19:59:55.414300,929,0.2582,0.0,alert
2025-11-16T19:59:55.442314,930,0.2604,0.0,alert
2025-11-16T19:59:55.475565,931,0.267,0.0,alert
2025-11-16T19:59:55.507429,932,0.2931,0.0,alert
2025-11-16T19:59:55.540830,933,0.2744,0.0321,alert
2025-11-16T19:59:55.586907,934,0.2824,0.1663,alert
2025-11-16T19:59:55.621980,935,0.2754,0.1999,alert
2025-11-16T19:59:55.650802,936,0.2874,0.2414,alert
2025-11-16T19:59:55.683305,937,0.263,0.2257,alert
2025-11-16T19:59:55.714877,938,0.2685,0.2069,alert
2025-11-16T19:59:55.748482,939,0.2658,0.1999,alert
2025-11-16T19:59:55.779345,940,0.2671,0.1612,alert
2025-11-16T19:59:55.809527,941,0.2684,0.129,alert
2025-11-16T19:59:55.846557,942,0.2671,0.0,alert
2025-11-16T19:59:55.875633,943,0.303,0.0,alert
2025-11-16T19:59:55.888628,944,0.307,0.0,alert
2025-11-16T19:59:55.954694,945,0.2996,0.0,alert
2025-11-16T19:59:55.986826,946,0.2867,0.0,alert
2025-11-16T19:59:56.019820,947,0.2549,0.0,alert
2025-11-16T19:59:56.055271,948,0.2744,0.0999,alert
2025-11-16T19:59:56.083945,949,0.2591,0.0967,alert
2025-11-16T19:59:56.114767,950,0.255,0.2188,alert
2025-11-16T19:59:56.149304,951,0.2782,0.2601,alert
2025-11-16T19:59:56.180765,952,0.2574,0.292,alert
2025-11-16T19:59:56.210033,953,0.2628,0.2253,alert
2025-11-16T19:59:56.248291,954,0.2816,0.2401,alert
2025-11-16T19:59:56.262240,955,0.2816,0.2433,alert
2025-11-16T19:59:56.293527,956,0.2674,0.2253,alert
2025-11-16T19:59:56.354524,957,0.2638,0.1637,alert
2025-11-16T19:59:56.387296,958,0.248,0.2253,alert
2025-11-16T19:59:56.420597,959,0.2756,0.2579,alert
2025-11-16T19:59:56.451296,960,0.2636,0.2209,alert
2025-11-16T19:59:56.486903,961,0.2839,0.1935,alert
2025-11-16T19:59:56.516148,962,0.2567,0.2356,alert
2025-11-16T19:59:56.546559,963,0.2754,0.2519,alert
2025-11-16T19:59:56.578627,964,0.2813,0.2433,alert
2025-11-16T19:59:56.595755,965,0.2813,0.2511,alert
2025-11-16T19:59:56.608357,966,0.2768,0.2093,alert
2025-11-16T19:59:56.660146,967,0.2916,0.2333,alert
2025-11-16T19:59:56.691758,968,0.263,0.2357,alert
2025-11-16T19:59:56.756728,969,0.2891,0.2352,alert
2025-11-16T19:59:56.785479,970,0.2816,0.2412,alert
2025-11-16T19:59:56.820087,971,0.2699,0.172,alert
2025-11-16T19:59:56.851362,972,0.2828,0.2412,alert
2025-11-16T19:59:56.883376,973,0.274,0.2141,alert
2025-11-16T19:59:56.917528,974,0.2967,0.2143,alert
2025-11-16T19:59:56.948222,975,0.2672,0.2171,alert
2025-11-16T19:59:56.961224,976,0.3041,0.2096,alert
2025-11-16T19:59:56.978484,977,0.2677,0.2247,alert
2025-11-16T19:59:57.029478,978,0.2686,0.216,alert
2025-11-16T19:59:57.059220,979,0.2176,0.1877,alert
2025-11-16T19:59:57.093141,980,0.0983,0.1742,alert
2025-11-16T19:59:57.153404,981,0.2018,0.2023,alert
2025-11-16T19:59:57.187276,982,0.2021,0.2096,alert
2025-11-16T19:59:57.220773,983,0.2356,0.2251,alert
2025-11-16T19:59:57.251008,984,0.2406,0.2525,alert
2025-11-16T19:59:57.284031,985,0.2386,0.2096,alert
2025-11-16T19:59:57.318910,986,0.2986,0.2222,alert
2025-11-16T19:59:57.330906,987,0.2699,0.2143,alert
2025-11-16T19:59:57.363602,988,0.2696,0.1786,alert
2025-11-16T19:59:57.395746,989,0.257,0.1374,alert
2025-11-16T19:59:57.426623,990,0.2839,0.1,alert
2025-11-16T19:59:57.459292,991,0.2527,0.109,alert
2025-11-16T19:59:57.488837,992,0.2213,0.0665,alert
2025-11-16T19:59:57.559356,993,0.073,0.0343,alert
2025-11-16T19:59:57.586461,994,0.1199,0.0703,alert
2025-11-16T19:59:57.619885,995,0.1716,0.0497,alert
2025-11-16T19:59:57.651426,996,0.2049,0.0338,alert
2025-11-16T19:59:57.677095,997,0.2049,0.0338,alert
2025-11-16T19:59:57.691038,998,0.2088,0.0,alert
2025-11-16T19:59:57.730071,999,0.2316,0.0,alert
2025-11-16T19:59:57.767082,1000,0.2628,0.0,alert
2025-11-16T19:59:57.794149,1001,0.2547,0.0327,alert
2025-11-16T19:59:57.826302,1002,0.2476,0.0325,alert
2025-11-16T19:59:57.858591,1003,0.2685,0.034,alert
2025-11-16T19:59:57.890811,1004,0.2865,0.0,alert
2025-11-16T19:59:57.954337,1005,0.2597,0.0,alert
2025-11-16T19:59:57.991128,1006,0.2897,0.0329,alert
2025-11-16T19:59:58.017558,1007,0.2923,0.0329,alert
2025-11-16T19:59:58.030554,1008,0.2865,0.0,alert
2025-11-16T19:59:58.049329,1009,0.3184,0.0,alert
2025-11-16T19:59:58.098427,1010,0.2898,0.1376,alert
2025-11-16T19:59:58.130077,1011,0.2497,0.2276,alert
2025-11-16T19:59:58.164745,1012,0.2951,0.2,alert
2025-11-16T19:59:58.199412,1013,0.2615,0.2,alert
2025-11-16T19:59:58.227807,1014,0.2576,0.1378,alert
2025-11-16T19:59:58.259395,1015,0.2528,0.0998,alert
2025-11-16T19:59:58.291706,1016,0.2888,0.0,alert
2025-11-16T19:59:58.357536,1017,0.293,0.0344,alert
2025-11-16T19:59:58.391182,1018,0.295,0.0645,alert
2025-11-16T19:59:58.405199,1019,0.295,0.0645,alert
2025-11-16T19:59:58.434316,1020,0.2918,0.2,alert
2025-11-16T19:59:58.467425,1021,0.2893,0.2069,alert
2025-11-16T19:59:58.498971,1022,0.2814,0.2026,alert
2025-11-16T19:59:58.531538,1023,0.3001,0.1999,alert
2025-11-16T19:59:58.564251,1024,0.2861,0.1999,alert
2025-11-16T19:59:58.594950,1025,0.309,0.2276,alert
2025-11-16T19:59:58.631081,1026,0.2789,0.2681,alert
2025-11-16T19:59:58.662294,1027,0.2873,0.2674,alert
2025-11-16T19:59:58.692525,1028,0.2733,0.1893,alert
2025-11-16T19:59:58.724950,1029,0.2598,0.2508,alert
2025-11-16T19:59:58.755813,1030,0.2682,0.2345,alert
2025-11-16T19:59:58.801309,1031,0.2555,0.2352,alert
2025-11-16T19:59:58.838394,1032,0.2719,0.2681,alert
2025-11-16T19:59:58.868733,1033,0.2689,0.2141,alert
2025-11-16T19:59:58.900229,1034,0.2593,0.1851,alert
2025-11-16T19:59:58.930685,1035,0.2695,0.1071,alert
2025-11-16T19:59:58.963512,1036,0.2552,0.1785,alert
2025-11-16T19:59:58.996176,1037,0.2619,0.1667,alert
2025-11-16T19:59:59.025833,1038,0.2756,0.1288,alert
2025-11-16T19:59:59.061203,1039,0.2424,0.2064,alert
2025-11-16T19:59:59.090378,1040,0.2529,0.1696,alert
2025-11-16T19:59:59.122825,1041,0.234,0.1663,alert
2025-11-16T19:59:59.171257,1042,0.2485,0.1996,alert
2025-11-16T19:59:59.203973,1043,0.2573,0.2058,alert
2025-11-16T19:59:59.236369,1044,0.2502,0.1926,alert
2025-11-16T19:59:59.269231,1045,0.2607,0.2093,alert
2025-11-16T19:59:59.297429,1046,0.2497,0.1327,alert
2025-11-16T19:59:59.331638,1047,0.2749,0.1284,alert
2025-11-16T19:59:59.362429,1048,0.2504,0.0966,alert
2025-11-16T19:59:59.395418,1049,0.2171,0.0322,alert
2025-11-16T19:59:59.427448,1050,0.1583,0.0,alert
2025-11-16T19:59:59.464267,1051,0.1233,0.0,alert
2025-11-16T19:59:59.507254,1052,0.1497,0.0,alert
2025-11-16T19:59:59.538673,1053,0.1757,0.0,alert
2025-11-16T19:59:59.569922,1054,0.1801,0.0,alert
2025-11-16T19:59:59.603958,1055,0.2208,0.0,alert
2025-11-16T19:59:59.633919,1056,0.2181,0.0303,alert
2025-11-16T19:59:59.668393,1057,0.247,0.0312,alert
2025-11-16T19:59:59.702317,1058,0.2553,0.0302,alert
2025-11-16T19:59:59.730481,1059,0.2856,0.0293,alert
2025-11-16T19:59:59.763263,1060,0.2685,0.0302,alert
2025-11-16T19:59:59.794170,1061,0.2771,0.0602,alert
2025-11-16T19:59:59.827170,1062,0.2587,0.031,alert
2025-11-16T19:59:59.875236,1063,0.2858,0.0321,alert
2025-11-16T19:59:59.909371,1064,0.2686,0.0604,alert
2025-11-16T19:59:59.939846,1065,0.2594,0.0,alert
2025-11-16T19:59:59.970161,1066,0.2942,0.0,alert
2025-11-16T20:00:00.003918,1067,0.2685,0.0,alert
2025-11-16T20:00:00.036489,1068,0.2811,0.032,alert
2025-11-16T20:00:00.069490,1069,0.284,0.0311,alert
2025-11-16T20:00:00.098403,1070,0.2629,0.031,alert
2025-11-16T20:00:00.130984,1071,0.2942,0.1283,alert
2025-11-16T20:00:00.164053,1072,0.3093,0.1244,alert
2025-11-16T20:00:00.193790,1073,0.275,0.044,alert
2025-11-16T20:00:00.242531,1074,0.2526,0.0,alert
2025-11-16T20:00:00.275710,1075,0.2702,0.0,alert
2025-11-16T20:00:00.308005,1076,0.2715,0.0,alert
2025-11-16T20:00:00.343938,1077,0.275,0.0,alert
2025-11-16T20:00:00.371287,1078,0.2702,0.0,alert
2025-11-16T20:00:00.404277,1079,0.2547,0.0,alert
2025-11-16T20:00:00.435784,1080,0.2495,0.0277,alert
2025-11-16T20:00:00.468033,1081,0.2495,0.0,alert
2025-11-16T20:00:00.497212,1082,0.271,0.0,alert
2025-11-16T20:00:00.533339,1083,0.271,0.0,alert
2025-11-16T20:00:00.578593,1084,0.2634,0.0,alert
2025-11-16T20:00:00.612281,1085,0.169,0.0,alert
2025-11-16T20:00:00.642273,1086,0.1259,0.0,alert
2025-11-16T20:00:00.675413,1087,0.181,0.0,alert
2025-11-16T20:00:00.706722,1088,0.1803,0.0,alert
2025-11-16T20:00:00.738404,1089,0.2051,0.0,alert
2025-11-16T20:00:00.775256,1090,0.2336,0.0,alert
2025-11-16T20:00:00.803384,1091,0.209,0.0,alert
2025-11-16T20:00:00.835279,1092,0.1057,0.0,alert
2025-11-16T20:00:00.865350,1093,0.0465,0.0301,alert
2025-11-16T20:00:00.898021,1094,0.0766,0.0,alert
2025-11-16T20:00:00.949525,1095,0.1123,0.0,alert
2025-11-16T20:00:00.982837,1096,0.2196,0.0,alert
2025-11-16T20:00:01.011136,1097,0.2268,0.0,alert
2025-11-16T20:00:01.046304,1098,0.2444,0.0,alert
2025-11-16T20:00:01.074408,1099,0.275,0.0,alert
2025-11-16T20:00:01.108707,1100,0.2775,0.0,alert
2025-11-16T20:00:01.140216,1101,0.2905,0.0,alert
2025-11-16T20:00:01.173582,1102,0.2958,0.0,alert
2025-11-16T20:00:01.207396,1103,0.2708,0.0,alert
2025-11-16T20:00:01.235378,1104,0.2841,0.0,alert
2025-11-16T20:00:01.262001,1105,0.2856,0.0,alert
2025-11-16T20:00:01.315313,1106,0.2856,0.0,alert
2025-11-16T20:00:01.346200,1107,0.2813,0.0,alert
2025-11-16T20:00:01.378299,1108,0.2673,0.0301,alert
2025-11-16T20:00:01.417273,1109,0.2275,0.0,alert
2025-11-16T20:00:01.446064,1110,0.157,0.0,alert
2025-11-16T20:00:01.474766,1111,0.1313,0.0,alert
2025-11-16T20:00:01.506730,1112,0.0954,0.0,alert
2025-11-16T20:00:01.538364,1113,0.1577,0.0,alert
2025-11-16T20:00:01.570104,1114,0.1471,0.0,alert
2025-11-16T20:00:01.606201,1115,0.0957,0.0,alert
2025-11-16T20:00:01.650193,1116,0.1008,0.0,alert
2025-11-16T20:00:01.683206,1117,0.1127,0.0,alert
2025-11-16T20:00:01.715585,1118,0.13,0.0442,alert
2025-11-16T20:00:01.746225,1119,0.1007,0.0,alert
2025-11-16T20:00:01.778148,1120,0.1161,0.0,alert
2025-11-16T20:00:01.810400,1121,0.1363,0.0,alert
2025-11-16T20:00:01.849981,1122,0.146,0.0,alert
2025-11-16T20:00:01.877571,1123,0.1376,0.0,alert
2025-11-16T20:00:01.908925,1124,0.1588,0.0,alert
2025-11-16T20:00:01.939108,1125,0.186,0.0333,alert
2025-11-16T20:00:01.970245,1126,0.2292,0.0,alert
2025-11-16T20:00:02.019292,1127,0.2054,0.0312,alert
2025-11-16T20:00:02.485684,1128,0.2548,0.0,drowsy
2025-11-16T20:00:02.494684,1129,0.0849,0.0,drowsy
2025-11-16T20:00:02.520961,1130,0.094,0.0,drowsy
2025-11-16T20:00:02.546566,1131,0.0798,0.0,drowsy
2025-11-16T20:00:02.574839,1132,0.0611,0.0,drowsy
2025-11-16T20:00:02.611503,1133,0.0925,0.0,drowsy
2025-11-16T20:00:02.643371,1134,0.0807,0.0,drowsy
2025-11-16T20:00:02.681389,1135,0.0605,0.0,drowsy
2025-11-16T20:00:02.698763,1136,0.0483,0.0,drowsy
2025-11-16T20:00:02.753246,1137,0.06,0.0,drowsy
2025-11-16T20:00:02.779236,1138,0.0675,0.0,drowsy
2025-11-16T20:00:02.820727,1139,0.1172,0.0,drowsy
2025-11-16T20:00:02.849196,1140,0.1068,0.0,drowsy
2025-11-16T20:00:02.881423,1141,0.1231,0.0,drowsy
2025-11-16T20:00:02.919457,1142,0.1096,0.0,drowsy
2025-11-16T20:00:02.946662,1143,0.1013,0.0,drowsy
2025-11-16T20:00:02.978823,1144,0.1091,0.0,drowsy
2025-11-16T20:00:03.009832,1145,0.089,0.0312,drowsy
2025-11-16T20:00:03.023302,1146,0.089,0.0,drowsy
2025-11-16T20:00:03.041703,1147,0.0649,0.0,drowsy
2025-11-16T20:00:03.090611,1148,0.0586,0.0323,drowsy
2025-11-16T20:00:03.154281,1149,0.088,0.0606,drowsy
2025-11-16T20:00:03.186815,1150,0.0732,0.0625,drowsy
2025-11-16T20:00:03.218686,1151,0.0781,0.0967,drowsy
2025-11-16T20:00:03.250604,1152,0.068,0.0333,drowsy
2025-11-16T20:00:03.282307,1153,0.0925,0.0,drowsy
2025-11-16T20:00:03.315738,1154,0.068,0.0645,drowsy
2025-11-16T20:00:03.351466,1155,0.0796,0.0,drowsy
2025-11-16T20:00:03.379287,1156,0.1096,0.0322,drowsy
2025-11-16T20:00:03.391345,1157,0.0962,0.0322,drowsy
2025-11-16T20:00:03.425867,1158,0.0688,0.0,drowsy
2025-11-16T20:00:03.458988,1159,0.0993,0.0,drowsy
2025-11-16T20:00:03.492034,1160,0.0717,0.0333,drowsy
2025-11-16T20:00:03.553641,1161,0.1067,0.0,drowsy
2025-11-16T20:00:03.586186,1162,0.0992,0.0333,drowsy
2025-11-16T20:00:03.620941,1163,0.0665,0.0323,drowsy
2025-11-16T20:00:03.649866,1164,0.0623,0.0,drowsy
2025-11-16T20:00:03.683359,1165,0.0845,0.0,drowsy
2025-11-16T20:00:03.717700,1166,0.0906,0.0,drowsy
2025-11-16T20:00:03.731700,1167,0.0928,0.0,drowsy
2025-11-16T20:00:03.748112,1168,0.0976,0.0,drowsy
2025-11-16T20:00:03.792572,1169,0.0838,0.0,drowsy
2025-11-16T20:00:03.824096,1170,0.0732,0.0333,drowsy
2025-11-16T20:00:03.858568,1171,0.0774,0.0,drowsy
2025-11-16T20:00:03.892805,1172,0.0939,0.0344,drowsy
2025-11-16T20:00:03.955426,1173,0.0552,0.0345,drowsy
2025-11-16T20:00:03.990291,1174,0.0277,0.0,drowsy
2025-11-16T20:00:04.019303,1175,0.0957,0.0,drowsy
2025-11-16T20:00:04.050774,1176,0.0408,0.0487,drowsy
2025-11-16T20:00:04.082757,1177,0.0498,0.0333,drowsy
2025-11-16T20:00:04.103652,1178,0.0498,0.0,drowsy
2025-11-16T20:00:04.119647,1179,0.0146,0.0,drowsy
2025-11-16T20:00:04.162678,1180,0.0442,0.0,drowsy
2025-11-16T20:00:04.197168,1181,0.0442,0.0,drowsy
2025-11-16T20:00:04.227107,1182,0.0633,0.0,drowsy
2025-11-16T20:00:04.257409,1183,0.1698,0.0333,drowsy
2025-11-16T20:00:04.288000,1184,0.1921,0.0,drowsy
2025-11-16T20:00:04.356921,1185,0.222,0.0,drowsy
2025-11-16T20:00:04.386624,1186,0.2296,0.0,drowsy
2025-11-16T20:00:04.424296,1187,0.26,0.0,drowsy
2025-11-16T20:00:04.452541,1188,0.2416,0.0,drowsy
2025-11-16T20:00:04.464539,1189,0.2432,0.0,drowsy
2025-11-16T20:00:04.499289,1190,0.2546,0.0,drowsy
2025-11-16T20:00:04.531046,1191,0.2604,0.0,drowsy
2025-11-16T20:00:04.564742,1192,0.2555,0.0,drowsy
2025-11-16T20:00:04.595203,1193,0.2733,0.0,drowsy
2025-11-16T20:00:04.629951,1194,0.2981,0.0,drowsy
2025-11-16T20:00:04.658977,1195,0.2658,0.0312,drowsy
2025-11-16T20:00:04.690244,1196,0.2311,0.0,drowsy
2025-11-16T20:00:04.755092,1197,0.0801,0.0,drowsy
2025-11-16T20:00:04.787402,1198,0.08,0.0,drowsy
2025-11-16T20:00:04.800325,1199,0.0692,0.0,drowsy
2025-11-16T20:00:04.822247,1200,0.0598,0.0,drowsy
2025-11-16T20:00:04.869682,1201,0.0599,0.0,drowsy
2025-11-16T20:00:04.898550,1202,0.0742,0.0,drowsy
2025-11-16T20:00:04.932673,1203,0.1372,0.0,drowsy
2025-11-16T20:00:04.962513,1204,0.1824,0.0322,drowsy
2025-11-16T20:00:04.995888,1205,0.2083,0.0,drowsy
2025-11-16T20:00:05.027056,1206,0.2349,0.0,drowsy
2025-11-16T20:00:05.063291,1207,0.2122,0.0312,drowsy
2025-11-16T20:00:05.090434,1208,0.2481,0.0,drowsy
2025-11-16T20:00:05.155606,1209,0.2285,0.0,drowsy
2025-11-16T20:00:05.169836,1210,0.2295,0.0,drowsy
2025-11-16T20:00:05.185546,1211,0.2516,0.0,drowsy
2025-11-16T20:00:05.234295,1212,0.228,0.0,drowsy
2025-11-16T20:00:05.269445,1213,0.2377,0.0,drowsy
2025-11-16T20:00:05.298399,1214,0.266,0.0,drowsy
2025-11-16T20:00:05.330612,1215,0.2524,0.0,drowsy
2025-11-16T20:00:05.362081,1216,0.2576,0.0,drowsy
2025-11-16T20:00:05.393933,1217,0.2579,0.0,drowsy
2025-11-16T20:00:05.426434,1218,0.2556,0.0333,drowsy
2025-11-16T20:00:05.459014,1219,0.2348,0.0,drowsy
2025-11-16T20:00:05.495357,1220,0.2222,0.0,drowsy
2025-11-16T20:00:05.523563,1221,0.254,0.0,drowsy
2025-11-16T20:00:05.569971,1222,0.2593,0.0,drowsy
2025-11-16T20:00:05.601905,1223,0.2812,0.0357,drowsy
2025-11-16T20:00:05.635291,1224,0.2358,0.1034,drowsy
2025-11-16T20:00:05.666535,1225,0.2281,0.1723,drowsy
2025-11-16T20:00:05.703530,1226,0.2576,0.2915,drowsy
2025-11-16T20:00:05.730156,1227,0.2666,0.2998,drowsy
2025-11-16T20:00:05.762557,1228,0.2279,0.3871,drowsy
2025-11-16T20:00:05.796063,1229,0.2264,0.3884,drowsy
2025-11-16T20:00:05.826593,1230,0.2279,0.4373,drowsy
2025-11-16T20:00:05.861925,1231,0.2146,0.4685,drowsy
2025-11-16T20:00:05.895808,1232,0.2182,0.5493,drowsy
2025-11-16T20:00:05.939299,1233,0.2262,0.6,drowsy
2025-11-16T20:00:05.970294,1234,0.2243,0.6129,drowsy
2025-11-16T20:00:06.002013,1235,0.2214,0.5946,drowsy
2025-11-16T20:00:06.035140,1236,0.1933,0.6258,drowsy
2025-11-16T20:00:06.066016,1237,0.2087,0.6061,drowsy
2025-11-16T20:00:06.099614,1238,0.2156,0.646,drowsy
2025-11-16T20:00:06.134481,1239,0.21,0.6126,drowsy
2025-11-16T20:00:06.163308,1240,0.1841,0.646,drowsy
2025-11-16T20:00:06.195576,1241,0.1691,0.6129,drowsy
2025-11-16T20:00:06.226298,1242,0.1524,0.6667,drowsy
2025-11-16T20:00:06.259448,1243,0.1544,0.6247,drowsy
2025-11-16T20:00:06.306326,1244,0.1332,0.5803,drowsy
2025-11-16T20:00:06.344107,1245,0.0821,0.5815,drowsy
2025-11-16T20:00:06.371937,1246,0.1043,0.5806,drowsy
2025-11-16T20:00:06.406155,1247,0.0879,0.6129,drowsy
2025-11-16T20:00:06.437940,1248,0.1049,0.6448,drowsy
2025-11-16T20:00:06.468013,1249,0.0817,0.6452,drowsy
2025-11-16T20:00:06.499800,1250,0.0782,0.6126,drowsy
2025-11-16T20:00:06.531651,1251,0.0705,0.6138,drowsy
2025-11-16T20:00:06.567207,1252,0.0755,0.6129,drowsy
2025-11-16T20:00:06.594838,1253,0.0779,0.646,drowsy
2025-11-16T20:00:06.642284,1254,0.0669,0.5812,drowsy
2025-11-16T20:00:06.675440,1255,0.0725,0.5943,drowsy
2025-11-16T20:00:06.705865,1256,0.0919,0.616,drowsy
2025-11-16T20:00:06.740643,1257,0.0862,0.616,drowsy
2025-11-16T20:00:06.775246,1258,0.1238,0.5812,drowsy
2025-11-16T20:00:06.823986,1259,0.097,0.5673,drowsy
2025-11-16T20:00:06.842030,1260,0.1242,0.5169,drowsy
2025-11-16T20:00:06.866358,1261,0.1367,0.5008,drowsy
2025-11-16T20:00:06.901283,1262,0.136,0.5322,drowsy
2025-11-16T20:00:06.930796,1263,0.1122,0.4696,drowsy
2025-11-16T20:00:06.966591,1264,0.1121,0.4518,drowsy
2025-11-16T20:00:07.009721,1265,0.1084,0.4356,drowsy
2025-11-16T20:00:07.043312,1266,0.1122,0.4378,drowsy
2025-11-16T20:00:07.074026,1267,0.0935,0.4378,drowsy
2025-11-16T20:00:07.106460,1268,0.0783,0.4378,drowsy
2025-11-16T20:00:07.138662,1269,0.0765,0.4378,drowsy
2025-11-16T20:00:07.173457,1270,0.0761,0.4191,drowsy
2025-11-16T20:00:07.206326,1271,0.071,0.4204,drowsy
2025-11-16T20:00:07.234405,1272,0.065,0.3561,drowsy
2025-11-16T20:00:07.261853,1273,0.065,0.3224,drowsy
2025-11-16T20:00:07.298360,1274,0.0745,0.292,drowsy
2025-11-16T20:00:07.331566,1275,0.104,0.3224,drowsy
2025-11-16T20:00:07.379277,1276,0.106,0.2258,drowsy
2025-11-16T20:00:07.413357,1277,0.0702,0.2686,drowsy
2025-11-16T20:00:07.442401,1278,0.0659,0.292,drowsy
2025-11-16T20:00:07.474096,1279,0.0523,0.2139,drowsy
2025-11-16T20:00:07.506874,1280,0.1098,0.2134,drowsy
2025-11-16T20:00:07.539132,1281,0.0966,0.2407,drowsy
2025-11-16T20:00:07.571052,1282,0.0665,0.2425,drowsy
2025-11-16T20:00:07.603796,1283,0.0833,0.2072,drowsy
2025-11-16T20:00:07.641101,1284,0.0625,0.183,drowsy
2025-11-16T20:00:07.666497,1285,0.0857,0.22,drowsy
2025-11-16T20:00:07.717787,1286,0.0789,0.1836,drowsy
2025-11-16T20:00:07.747571,1287,0.0897,0.0,drowsy
2025-11-16T20:00:07.778172,1288,0.096,0.0,drowsy
2025-11-16T20:00:07.810885,1289,0.1015,0.037,drowsy
2025-11-16T20:00:07.846924,1290,0.1473,0.0415,drowsy
2025-11-16T20:00:07.874535,1291,0.1454,0.0,drowsy
2025-11-16T20:00:07.906981,1292,0.152,0.0,drowsy
2025-11-16T20:00:07.938833,1293,0.1058,0.0,drowsy
2025-11-16T20:00:07.972294,1294,0.1229,0.0,drowsy
2025-11-16T20:00:08.002289,1295,0.1271,0.0362,drowsy
2025-11-16T20:00:08.035765,1296,0.1052,0.0,drowsy
2025-11-16T20:00:08.082927,1297,0.1058,0.0362,drowsy
2025-11-16T20:00:08.114437,1298,0.156,0.0,drowsy
2025-11-16T20:00:08.149003,1299,0.2225,0.0,drowsy
2025-11-16T20:00:08.179244,1300,0.2678,0.0298,drowsy
2025-11-16T20:00:08.211121,1301,0.2673,0.0298,drowsy
2025-11-16T20:00:08.244511,1302,0.2359,0.034,drowsy
2025-11-16T20:00:08.278875,1303,0.2261,0.1831,drowsy
2025-11-16T20:00:08.307292,1304,0.1994,0.2485,drowsy
2025-11-16T20:00:08.338407,1305,0.2481,0.0532,drowsy
2025-11-16T20:00:08.372127,1306,0.2274,0.0371,drowsy
2025-11-16T20:00:08.403660,1307,0.2377,0.0,drowsy
2025-11-16T20:00:08.453031,1308,0.2442,0.0,drowsy
2025-11-16T20:00:08.485942,1309,0.2463,0.0525,drowsy
2025-11-16T20:00:08.515122,1310,0.2062,0.0,drowsy
2025-11-16T20:00:08.546898,1311,0.2365,0.0359,drowsy
2025-11-16T20:00:08.579321,1312,0.2694,0.0,drowsy
2025-11-16T20:00:08.611725,1313,0.2506,0.0,drowsy
2025-11-16T20:00:08.643775,1314,0.2403,0.0,drowsy
2025-11-16T20:00:08.677136,1315,0.2298,0.0,drowsy
2025-11-16T20:00:08.710698,1316,0.2208,0.0389,drowsy
2025-11-16T20:00:08.738032,1317,0.2009,0.0507,drowsy
2025-11-16T20:00:08.786789,1318,0.2512,0.12,drowsy
2025-11-16T20:00:08.818524,1319,0.2292,0.4102,drowsy
2025-11-16T20:00:08.851322,1320,0.2087,0.5539,drowsy
2025-11-16T20:00:08.883444,1321,0.1894,0.6429,drowsy
2025-11-16T20:00:08.919823,1322,0.17,0.4333,drowsy
2025-11-16T20:00:08.948995,1323,0.1746,0.275,drowsy
2025-11-16T20:00:08.980898,1324,0.1203,0.4122,drowsy
2025-11-16T20:00:09.014320,1325,0.1732,0.3714,drowsy
2025-11-16T20:00:09.046311,1326,0.2108,0.2229,drowsy
2025-11-16T20:00:09.075697,1327,0.2657,0.076,drowsy
2025-11-16T20:00:09.099166,1328,0.2601,0.0755,drowsy
2025-11-16T20:00:09.155278,1329,0.2294,0.1629,drowsy
2025-11-16T20:00:09.186862,1330,0.2314,0.1249,drowsy
2025-11-16T20:00:09.218166,1331,0.2288,0.0,drowsy
2025-11-16T20:00:09.246814,1332,0.2866,0.0,drowsy
2025-11-16T20:00:09.284415,1333,0.2863,0.0,drowsy
2025-11-16T20:00:09.314077,1334,0.2245,0.0,drowsy
2025-11-16T20:00:09.349892,1335,0.2312,0.0,drowsy
2025-11-16T20:00:09.380262,1336,0.1914,0.0,drowsy
2025-11-16T20:00:09.411397,1337,0.2133,0.0,drowsy
2025-11-16T20:00:09.443574,1338,0.2208,0.0,drowsy
2025-11-16T20:00:09.456484,1339,0.2232,0.0,drowsy
2025-11-16T20:00:09.474242,1340,0.2267,0.0,drowsy
2025-11-16T20:00:09.558317,1341,0.2658,0.0356,drowsy
2025-11-16T20:00:09.587878,1342,0.2626,0.0,drowsy
2025-11-16T20:00:09.619378,1343,0.2711,0.0,drowsy
2025-11-16T20:00:09.651305,1344,0.2673,0.0,drowsy
